  1677,2567.8,4442.1,53,1
  1678,3549,414.1,42,1
  1679,1408.8,3519.4,57,1
  1680,3220.7,1477.1,46,1
  1681,3100.7,1488.8,48,1
  1682,3989.3,1797,55,1
  1683,1496.3,3729.1,43,1
  1684,2028.3,1816.1,57,1
  1685,1581,2528.8,38,1
  1686,2578.6,4565.1,57,1
  1687,1829,2066.3,55,1
  1688,1421.4,4175.9,49,1
  1689,1477.1,2568.7,51,1
  1690,1386.8,2804.6,46,1
  1691,1183.7,3230.3,57,1
  1692,1811.1,4124.8,49,1
  1693,4356.1,2190.5,57,1
  1694,4538.1,2791.9,55,1
  1695,1551.7,3650.4,54,1
  1696,1069.3,3006.3,57,1
  1697,4511.9,3209.9,52,1
  1698,1835.7,1715.6,51,1
  1699,1839.5,4409.7,46,1
  1700,1791,3932,45,1
  1701,4022.9,4119,56,1
  1702,4568.2,2223.9,50,1
  1703,2479.3,4598.8,53,1
  1704,3750.8,4578.8,54,1
  1705,4492,3311.7,57,1
  1706,1499.3,2361.5,57,1
  1707,1548,1888.3,48,1
  1708,4256.9,3902.5,52,1
  1709,4201.3,2021.4,56,1
  1710,1599.9,2416.4,57,1
  1711,1555.9,2061.1,47,1
  1712,1306.9,3390.4,57,1
  1713,1865.7,1947.2,53,1
  1714,4624.9,2832.7,45,1
  1715,1502.3,3029.3,47,1
  1716,3313.9,4508.7,38,1
  1717,3371.4,4660.5,44,1
  1718,3679.1,4486.8,57,1
  1719,3055.3,4540.7,57,1
  1720,2355.2,4453,52,1
  1721,1275,3296.2,56,1
  1722,4144.7,4360.8,55,1
  1723,3898.9,1735.4,56,1
  1724,1401.8,2895.9,57,1
  1725,3948.4,4181.5,50,1
  1726,1938.1,1874.8,43,1
  1727,3851,4483.3,57,1
  1728,2661.1,4485.2,57,1
  1729,4330.6,3644.6,44,1
  1730,2106.4,4200.4,52,1
  1731,2983.1,5012.4,40,1
  1732,1637.5,2082.1,47,1
  1733,2018.5,1698.2,55,1
  1734,2184.8,4374.1,50,1
  1735,3066.6,1363.7,57,1
  1736,2433,4508.1,57,1
  1737,3013.6,1459.3,41,1
  1738,4912.6,2676.2,38,1
  1739,2680.7,4604.5,57,1
  1740,4143.5,4527.5,46,1
  1741,2394,1625,57,1
  1742,1987.4,4260.5,57,1
  1743,2972.1,4510.2,40,1
  1744,4494.4,2593.5,48,1
  1745,2468.1,4399.5,48,1
  1746,2174.1,4269.4,54,1
  1747,3518.5,1543.7,56,1
  1748,1776.8,1978.2,49,1
  1749,4866.9,692.84,43,1
  1750,4631.3,4029.9,44,1
  1751,1699.8,2027.7,43,1
  1752,1494.6,3927.8,57,1
  1753,5951.7,2637.7,55,1
  1754,5774.8,1851.9,47,1
  1755,1926.2,4191.3,43,1
  1756,2775.7,4523.7,49,1
  1757,1528.4,2633.8,47,1
  1758,1249.6,3607.5,57,1
  1759,4373,3551.9,46,1
  1760,3406.4,1518.3,55,1
  1761,1609.7,3903.1,49,1
  1762,2100.2,4340.1,47,1
  1763,4144.3,4252.3,44,1
  1764,1675.8,3966.2,52,1
  1765,3876.1,1604.5,46,1
  1766,4999.6,772.93,47,1
  1767,1524.7,3238.8,48,1
  1768,1917.6,4087,54,1
  1769,1424.9,3293.5,57,1
  1770,5224.5,990.28,48,1
  1771,3953,1555.3,43,1
  1772,1617.3,3405.1,39,1
