599,2295,640,28,2
600,2947,1350,30,2
601,784,1105,28,2
602,1879,3382,28,2
603,1368,2971,28,2
604,3119,2660,30,2
605,1017,898,30,2
606,2873,2296,30,2
607,391,1144,31,2
608,523,2692,28,2
609,683,1346,33,2
610,2475,1007,32,2
611,824,1396,31,2
612,1750,3324,29,2
613,2968,2378,33,2
614,2099,446,30,2
615,2633,730,30,2
616,1843,2717,31,2
617,2890,2792,29,2
618,1168,799,33,2
619,683,2879,32,2
620,1972,2880,30,2
621,237,1450,31,2
622,2558,2655,30,2
623,2841,2001,34,2
624,1003,496,32,2
625,3074,1066,32,2
626,3031,1517,30,2
627,2896,959,29,2
628,2757,1672,33,2
629,2613,2284,30,2
630,2516,2875,30,2
631,2681,760,30,2
632,1064,2866,30,2
633,797,2871,30,2
634,2679,1369,34,2
635,2762,835,30,2
636,3058,1288,28,2
637,835,2288,30,2
638,1046,950,35,2
639,2411,2751,28,2
640,1368,3135,28,2
641,3372,1428,28,2
642,2921,2080,30,2
643,2730,2741,29,2
644,2140,356,30,2
645,1193,3096,29,2
646,2515,2700,31,2
647,922,936,29,2
648,810,625,31,2
649,730,1384,28,2
650,1935,645,28,2
651,847,1340,34,2
652,2351,722,32,2
653,2674,2842,30,2
654,2170,183,31,2
655,708,2139,30,2
656,976,942,30,2
657,2928,1804,28,2
658,1210,737,32,2
659,297,2086,32,2
660,2350,413,31,2
661,2785,2246,29,2
662,2632,2808,29,2
663,1074,410,30,2
664,3012,1309,30,2
665,1146,3139,31,2
666,1751,712,32,2
667,3199,1526,30,2
668,1897,695,34,2
669,3453,1648,31,2
670,2949,883,30,2
671,2010,645,33,2
672,1146,2738,29,2
673,1570,668,34,2
674,2902,903,30,2
675,2781,1050,30,2
676,2927,2825,30,2
677,2972,1602,34,2
678,2426,2926,32,2
679,2006,583,34,2
680,859,2234,34,2
681,1037,2535,35,2
682,2099,727,30,2
683,1056,807,30,2
684,509,2531,31,2
685,3085,1947,30,2
686,582,883,30,2
687,529,890,29,2
688,422,1953,29,2
689,1894,195,28,2
690,746,2876,32,2
691,621,2500,30,2
692,2136,2918,33,2
693,2451,3280,31,2
694,2454,893,33,2
695,1096,903,33,2
696,529,1991,29,2
697,3344,1691,31,2
698,1975,2686,28,2
699,858,560,32,2
700,3424,1778,29,2
701,2518,681,33,2
702,3199,2440,33,2
703,2641,1006,29,2
704,700,1583,34,2
705,2434,266,32,2
706,852,919,31,2
707,1534,3294,28,2
708,1103,2642,29,2
709,2834,1365,33,2
710,2494,333,31,2
711,3435,1538,33,2
712,2906,611,30,2
713,635,2653,30,2
714,2944,935,30,2
715,3353,1362,32,2
716,2496,2757,29,2
717,994,2664,28,2
718,2225,2625,34,2
719,3036,1629,34,2
720,801,1236,32,2
721,967,1204,32,2
722,692,2302,33,2
723,1283,3017,31,2
724,2600,1052,35,2
725,3182,1891,27,2
726,1759,2986,30,2
727,1140,950,33,2
728,1217,983,35,2
729,2358,2893,29,2
730,2698,558,31,2
731,2959,2040,30,2
732,3041,1235,30,2
733,589,2622,30,2
734,818,1451,30,2
735,1199,3148,31,2
736,1107,545,30,2
737,1093,2754,27,2
738,533,2145,30,2
739,1002,834,32,2
740,809,2519,29,2
741,1418,449,31,2
742,2801,2634,29,2
743,2930,830,31,2
744,875,2117,35,21771
745,2721,2493,30,2
746,883,2672,32,2
747,995,2605,34,2
748,794,1300,31,2
749,1275,948,33,2
750,1914,3109,30,2
751,3026,2370,34,2
752,222,1512,31,2
753,682,1493,33,2
754,3285,1356,31,2
755,643,680,31,2
756,2550,2462,35,2
757,2883,1933,34,2
758,2895,2468,30,2
759,1754,3268,27,2
760,1975,3278,32,2
761,1060,862,31,2
762,1512,398,29,2
763,3001,834,31,2
764,3243,2370,27,2
765,1231,3032,29,2
766,3385,1817,31,2
767,780,2817,33,2
768,3189,2381,31,2
769,2438,535,30,2
770,2997,1255,27,2
771,2185,582,30,2
772,543,2205,33,2
773,1861,2999,29,2
774,740,934,32,2
775,2691,1210,33,2
776,2926,1454,29,2
777,3123,2045,31,2
778,1901,3424,27,2
779,2151,3343,29,2
780,901,2507,35,2
781,2196,2920,30,2
782,3015,1087,34,2
783,1449,734,35,2
784,534,998,31,2
785,1677,394,30,2
786,2848,1881,29,2
787,851,1721,35,2
788,3008,2250,34,2
789,2781,509,27,2
790,1820,672,34,2
791,317,1390,32,2
792,1308,654,29,2
793,3149,2557,31,2
794,3402,1915,30,2
795,641,2400,30,2
796,1227,567,27,2
797,2887,1687,33,2
798,2879,1111,33,2
799,1978,494,28,2
800,3171,1151,34,2
801,3244,2593,29,2
802,2596,567,34,2
803,649,1546,30,2
804,2139,407,30,2
805,429,1488,30,2
806,1051,1283,32,2
807,697,2426,29,2
808,463,1334,30,2
809,605,2869,31,2
810,755,639,28,2
811,3380,1260,28,2
812,435,1613,32,2
813,1470,2633,31,2
814,2881,2862,31,2
815,283,1327,31,2
816,2285,2655,33,2
817,2803,1422,34,2
818,2489,2924,28,2
819,1336,2917,35,2
820,3065,2697,30,2
821,1815,3219,30,2
822,920,839,31,2
823,1961,545,29,2
824,2892,1754,33,2
825,808,1154,30,2
826,1375,3083,30,2
827,648,2821,32,2
828,1871,300,32,2
829,2434,476,29,2
830,2353,3233,30,2
831,1470,3015,30,2
832,2251,2928,30,2
833,3177,2082,32,2
834,1361,3298,30,2
835,3178,1476,29,2
836,3041,771,33,2
837,516,2047,30,2
838,1100,774,30,2
839,444,1152,32,2
840,1610,2895,30,2
841,856,2563,33,2
842,1738,595,30,2
843,1028,1339,28,2
844,1034,2768,32,2
845,2074,577,34,2
846,3156,1609,30,2
847,415,2027,33,2
848,2773,2692,32,2
849,1457,256,30,2
850,2611,2760,31,2
851,3352,2054,32,2
852,1286,3208,29,2
853,529,2635,32,2
854,635,874,31,2
855,3292,1689,31,2
856,1683,711,32,2
857,2751,2983,31,2
858,403,1669,33,2
859,1380,332,32,2
860,1671,2904,34,2
861,829,1983,35,2
862,3312,1535,28,2
863,2880,2525,31,2
864,2791,3029,32,2
865,267,2027,33,2
866,917,2074,28,2
867,2568,3081,31,2
868,3139,1194,31,2
869,1280,701,30,2
870,2621,3141,34,2
871,2326,331,30,2
872,2328,3282,30,2
873,645,2051,35,2
874,2533,2391,31,2
875,3268,2129,32,2
876,1074,2815,29,2
877,2731,878,31,2
878,3199,1102,29,2
879,2077,2938,30,2
880,1519,449,29,2
881,352,1682,31,2
882,1708,3012,29,2
883,2862,2186,31,2
884,2201,333,33,2
885,777,985,31,2
886,2309,819,29,2
887,3232,1907,34,2
888,1424,205,32,2
889,3279,1582,35,2
890,1773,3379,33,2
891,3166,2278,29,2
892,2640,946,32,2
893,1848,521,30,2
894,559,2382,35,2
895,3206,2151,35,2
896,3097,1247,29,2
897,435,2322,31,2
898,1381,751,34,2
899,3257,1223,29,2
900,1641,760,32,2
901,1308,2971,30,2
902,847,2858,30,2
903,2810,3080,32,2
904,2007,3192,29,2
905,3149,2347,30,2
906,2919,1170,32,2
907,1049,2655,29,2
908,1880,459,30,2
909,798,827,30,2
910,2395,565,31,2
911,2561,1102,33,2
912,324,1219,30,2
913,2255,844,35,2
914,619,1876,35,2
915,1258,887,34,2
916,2722,667,30,2
917,460,2647,30,2
918,1221,404,30,2
919,3021,2034,33,2
920,2618,623,30,2
921,1946,598,28,2
922,473,1761,33,2
923,1448,532,35,2
924,1235,2888,30,2
925,754,871,33,2
926,2648,852,29,2
927,1069,655,35,2
928,572,1388,29,2
929,2044,2983,34,2
930,1314,3126,30,2
931,1522,3178,32,2
932,473,2166,31,2
933,547,1149,29,2
934,2099,2658,28,2
935,1302,2793,29,2
936,1066,2986,35,2
937,1060,2930,31,2
938,2471,722,30,2
939,2613,2664,29,2
940,2469,378,27,2
941,2832,709,29,2
942,2398,638,28,2
943,2863,859,30,2
944,3395,1975,33,2
945,3342,2053,34,2
946,1631,553,35,2
947,2335,2547,29,2
948,2873,2618,33,2
949,2847,759,30,2
950,2315,879,34,2
951,1461,419,30,2
952,3087,1655,29,2
953,1468,470,30,2
954,1356,684,32,2
955,678,1960,34,2
956,1562,374,30,2
957,2188,688,29,2
958,2806,2377,34,2
959,2743,1099,32,2
960,2481,503,30,2
961,2161,3026,35,2
962,3465,1707,29,2
963,2153,731,30,2
964,2623,2870,31,2
965,1851,3165,30,2
966,2623,675,29,2
967,901,2775,31,2
968,886,1975,28,2
969,1939,3351,31,2
970,3333,1299,29,2
971,1683,2844,29,2
972,776,1418,30,2
973,2306,274,31,2
974,1017,3034,31,2
975,3362,1539,30,2
976,1966,3408,31,2
977,2579,461,30,2
978,2020,382,30,2
979,1122,385,30,2
980,2809,474,28,2
981,700,2654,30,2
982,848,1800,33,2
983,1717,459,35,2
984,2159,3135,30,2
985,1267,763,35,2
986,1531,2647,28,2
987,1627,2956,33,2
988,2084,262,35,2
989,651,2456,31,2
990,1515,2794,29,2
991,675,2540,34,2
992,561,2819,32,2
993,2833,2793,34,2
994,1626,3149,30,2
995,2764,1799,34,2
996,2860,3037,35,2
997,3325,1232,31,2
998,1385,3363,27,2
999,1465,2956,31,2
1000,3031,2808,30,2
1001,2548,312,29,2
1002,2944,2625,32,2
1003,2307,377,29,2
1004,3008,2435,33,2
1005,1381,742,31,2
1006,3404,1478,32,2
1007,3324,2441,29,2
1008,1214,2937,30,2
1009,913,2894,29,2
1010,3368,1747,30,2
1011,581,1732,33,2
1012,1637,3230,31,2
1013,2534,808,30,2
1014,707,2076,34,2
1015,3227,2096,32,2
1016,250,1449,31,2
1017,411,2154,34,2
1018,377,1489,32,2
1019,295,1330,30,2
1020,1267,2931,31,2
1021,2589,771,32,2
1022,3358,2176,30,2
1023,3362,1196,28,2
1024,2864,2066,35,2
1025,1891,569,35,2
1026,3368,2334,30,2
1027,3419,1419,30,2
1028,2716,2554,33,2
1029,3044,2307,31,2
1030,1785,623,30,2
1031,2313,3199,31,2
1032,581,1616,35,2
1033,1572,3119,33,2
1034,2653,435,28,2
1035,2094,2861,31,2
1036,2729,3033,30,2
1037,1011,645,31,2
1038,3117,2473,32,2
1039,1967,693,33,2
1040,748,2341,35,2
1041,2840,928,34,2
1042,3237,1319,30,2
1043,599,2093,30,2
1044,3455,1822,31,2
1045,509,1049,32,2
1046,1757,300,31,2
1047,2795,2183,35,2
1048,863,621,30,2
1049,2883,722,31,2
1050,578,1976,29,2
1051,2442,3169,31,2
1052,760,1190,35,2
1053,2778,683,34,2
1054,2710,2335,29,2
1055,1321,735,30,2
1056,2351,3330,34,2
1057,1112,445,32,2
1058,3073,998,32,2
1059,1113,2365,33,2
1060,3152,1782,31,2
1061,1410,2605,32,2
1062,1507,571,32,2
1063,2675,697,30,2
1064,2186,636,30,2
1065,2166,281,31,2
1066,2730,724,31,2
1067,2947,1731,34,2
1068,1830,199,31,2
1069,274,1558,30,2
1070,3170,2500,35,2
1071,456,1271,30,2
1072,2791,1881,33,2
1073,2611,3203,35,2
1074,2073,3095,29,2
1075,2651,2335,33,2
1076,1420,2988,29,2
1077,3319,2341,30,2
1078,3027,2092,30,2
1079,3187,2210,30,2
1080,3204,1832,33,2
1081,2130,671,35,2
1082,3212,1585,32,2
1083,567,1033,30,2
1084,753,2408,35,2
1085,2367,2945,30,2
1086,1921,245,29,2
1087,1250,3094,34,2
1088,1456,3159,30,2
1089,3181,1051,32,2
1090,2982,2569,35,2
1091,3311,1097,30,2
1092,2513,3260,31,2
1093,511,1704,31,2
1094,2597,2605,34,2
1095,2605,889,35,2
1096,1913,509,35,2
1097,3228,1974,33,2
1098,1413,2929,35,2
1099,3167,1374,30,2
1100,2939,823,32,2
1101,245,1721,31,2
1102,3062,1754,35,2
1103,1714,202,28,2
1104,3235,934,29,2
1105,334,2273,32,2
1106,3259,1107,32,2
1107,2934,1551,28,2
1108,957,880,31,2
1109,1970,3153,30,2
1110,2032,2836,35,2
1111,3146,1669,32,2
1112,1489,202,35,2
1113,2839,2490,32,2
1114,3212,1767,35,2
1115,3131,1023,32,2
1116,2456,2658,35,2
1117,883,2325,35,2
1118,2903,2677,31,2
1119,1512,3398,27,2
1120,2720,2872,33,2
1121,3316,1739,30,2
1122,2672,2644,35,2
1123,465,2048,31,2
1124,2276,2979,30,2
1125,2757,562,27,2
1126,1842,2846,34,2
1127,2906,1599,29,2
1128,3222,1700,33,2
1129,686,1284,31,2
1130,1407,270,30,2
1131,346,2161,29,2
1132,1558,157,28,2
1133,2936,2750,32,2
1134,473,2289,30,2
1135,2383,455,25,2
1136,2824,1823,33,2
1137,381,2427,29,2
1138,545,2574,30,2
1139,914,2725,28,2
1140,1236,333,35,2
1141,1015,2890,29,2
1142,1188,3244,32,2
1143,2696,2987,26,2
1144,975,1334,30,2
1145,537,1203,30,2
1146,525,1761,29,2
1147,974,2922,29,2
1148,2064,332,34,2
1149,2727,516,30,2
1150,686,1651,35,2
1151,3155,886,31,2
1152,273,1893,35,2
1153,3010,2735,32,2
1154,3095,1597,32,2
1155,1931,752,35,2
1156,2537,3021,33,2
1157,528,2288,30,2
1158,1450,600,31,2
1159,1271,521,29,2
1160,954,3174,30,2
1161,2131,782,33,2
1162,455,1059,30,2
1163,2900,1045,31,2
1164,613,1062,32,2
1165,1789,3158,31,2
1166,709,839,32,2
1167,312,1595,31,2
1168,1063,2595,35,2
1169,1564,2939,33,2
1170,2641,2986,25,2
1171,1695,3304,34,2
1172,2192,3202,30,2
1173,1029,2708,25,2
1174,2974,2095,28,2
1175,1114,2892,30,2
1176,2166,2966,30,2
1177,344,1541,30,2
1178,2622,3089,30,2
1179,3284,1793,33,2
1180,1848,3274,34,2
1181,912,1702,30,2
1182,2936,2911,31,2
1183,2538,373,31,2
1184,1125,2951,34,2
1185,2081,391,35,2
1186,1848,358,32,2
1187,2330,476,33,2
1188,1736,249,28,2
1189,1689,573,30,2
1190,2253,3196,25,2
1191,572,2260,30,2
1192,2842,1053,34,2
1193,1248,2762,33,2
1194,636,1605,33,2
1195,612,2562,34,2
1196,1164,568,34,2
1197,2992,1786,34,2
1198,2221,2975,29,2
1199,1942,304,35,2
1200,2699,2443,33,2
1201,977,2730,34,2
1202,2670,3189,29,2
1203,2932,1958,29,2
1204,3160,1948,32,2
1205,3111,1308,30,2
1206,2969,1409,34,2
1207,555,1091,35,2
1208,2977,1677,35,2
1209,2248,219,33,2
1210,2246,393,32,2
1211,1379,2872,35,2
1212,2959,614,34,2
1213,1200,2449,28,2
1214,2720,2805,35,2
1215,495,1164,29,2
1216,1809,317,29,2
1217,2967,606,32,2
1218,2913,770,31,2
1219,1817,2961,34,2
1220,2228,2766,35,2
1221,2004,443,35,2
1222,1998,755,35,2
1223,2547,3201,32,2
1224,2379,3173,30,2
1225,2042,2685,31,2
1226,1591,318,32,2
1227,610,1499,32,2
1228,2401,693,29,2
1229,425,1103,30,2
1230,2580,2714,31,2
1231,2482,436,32,2
1232,2821,556,31,2
1233,3090,2188,30,2
1234,414,2264,30,2
1235,650,2119,32,2
1236,306,1773,30,2
1237,3011,1729,28,2
1238,662,828,30,2
1239,1521,3049,35,2
1240,963,2794,34,2
1241,1299,316,30,2
1242,1788,554,32,2
1243,3006,1462,34,2
1244,3121,1988,30,2
1245,596,1555,30,2
1246,1178,1132,28,2
1247,569,2813,33,2
1248,1543,291,30,2
1249,1804,3095,33,2
1250,937,3013,34,2
1251,726,2588,33,2
1252,2811,2733,30,2
1253,2124,3391,31,2
1254,1960,382,34,2
1255,2776,929,34,2
1256,903,715,29,2
1257,2420,409,32,2
1258,2940,1239,33,2
1259,1768,161,32,2
1260,2716,3148,31,2
1261,2043,704,35,2
1262,2026,3126,34,2
1263,1460,3213,31,2
1264,1243,2978,30,2
1265,3104,753,29,2
1266,690,1832,29,2
1267,2437,2803,32,2
1268,962,607,32,2
1269,1868,249,28,2
1270,3066,1125,32,2
1271,747,2533,31,2
1272,2742,785,29,2
1273,489,1512,32,2
1274,3073,2134,34,2
1275,2781,2581,33,2
1276,2851,1174,35,2
1277,1068,3226,35,2
1278,431,1431,29,2
1279,842,2803,34,2
1280,1332,530,32,2
1281,1341,383,31,2
1282,1586,3194,34,2
1283,3420,1861,26,2
1284,1635,3281,30,2
1285,980,545,33,2
1286,2673,2762,32,2
1287,1951,3219,32,2
1288,1331,3339,31,2
1289,1568,600,30,2
1290,312,1987,29,2
1291,668,1111,35,2
1292,785,697,35,2
1293,358,2104,32,2
1294,2853,514,33,2
1295,1725,3426,29,2
1296,1941,446,34,2
1297,2601,341,29,2
1298,2721,1322,35,2
1299,1649,444,33,2
1300,3016,1022,32,2
1301,2838,656,30,2
1302,2577,706,32,2
1303,2960,1055,30,2
1304,772,2469,35,2
1305,560,1920,35,2
1306,1283,569,30,2
1307,1163,3193,31,2
1308,3004,899,31,2
1309,2911,2995,35,2
1310,391,2370,33,2
1311,296,2439,29,2
1312,3008,2622,25,2
1313,857,844,34,2
1314,3136,1094,33,2
1315,1699,3239,32,2
1316,493,1110,30,2
1317,1691,291,32,2
1318,3196,1645,30,2
1319,2377,365,34,2
1320,3298,1170,32,2
1321,289,1498,35,2
1322,2104,3136,30,2
1323,573,2322,33,2
1324,1936,3363,30,2
1325,814,885,30,2
1326,2388,509,28,2
1327,795,2934,33,2
1328,577,1799,33,2
1329,1049,540,35,2
1330,3227,1463,30,2
1331,1449,3370,34,2
1332,2027,3063,34,2
1333,1219,3197,31,2
1334,2332,3138,31,2
1335,2324,3086,30,2
1336,1015,2830,34,2
1337,3270,2317,32,2
1338,2672,3047,33,2
1339,428,2262,35,2
1340,1391,632,35,2
1341,563,2525,30,2
1342,3250,1523,30,2
1343,679,729,30,2
1344,343,2039,34,2
1345,2812,1109,34,2
1346,1922,2984,35,2
1347,1099,1233,30,2
1348,1668,3187,27,2
1349,1389,499,33,2
1350,2632,478,30,2
1351,1875,632,33,2
1352,3101,1802,29,2
1353,3061,1474,29,2
1354,3041,2868,31,2
1355,2386,3277,32,2
1356,2442,600,32,2
1357,685,1407,30,2
1358,3120,844,30,2
1359,2512,3095,33,2
1360,3253,1416,25,2
1361,1258,622,35,2
1362,906,1819,28,2
1363,2558,2776,28,2
1364,3139,2163,34,2
1365,1192,461,29,2
1366,910,594,30,2
1367,635,2715,34,2
1368,2242,3256,32,2
1369,3469,1763,29,2
1370,3354,1867,31,2
1371,338,1290,32,2
1372,2507,3085,32,2
1373,3174,2735,27,2
1374,2678,3112,34,2
1375,3464,1881,29,2
1376,2129,613,33,2
1377,763,1046,35,2
1378,603,2774,33,2
1379,1866,3060,30,2
1380,972,3061,30,2
1381,2232,610,30,2
1382,2096,508,33,2
1383,2285,2591,33,2
1384,759,2117,30,2
1385,3330,1481,35,2
1386,1189,616,31,2
1387,848,678,35,2
1388,3450,2000,29,2
1389,1446,2879,33,2
1390,2718,1038,35,2
1391,843,789,28,2
1392,491,2234,35,2
1393,1617,394,35,2
1394,906,646,29,2
1395,3062,714,30,2
1396,1768,210,32,2
1397,1511,250,30,2
1398,3344,1993,34,2
1399,3293,1037,29,2
1400,3236,2511,31,2
1401,1556,2877,30,2
1402,3073,863,32,2
1403,2539,595,31,2
1404,1331,3179,29,2
1405,2900,664,32,2
1406,579,2035,34,2
1407,1288,2880,30,2
1408,1982,3010,35,2
1409,1249,3257,35,2
1410,3221,1371,30,2
1411,1113,835,32,2
1412,3262,1515,35,2
1413,3084,1538,31,2
1414,2472,2985,33,2
1415,3237,2204,30,2
1416,884,2616,29,2
1417,279,2027,34,2
1418,2299,428,30,2
1419,573,1254,32,2
1420,3271,2546,30,2
1421,1915,2705,33,2
1422,484,1218,30,2
1423,2699,820,35,2
1424,373,1195,30,2
1425,2183,3384,30,2
1426,651,1005,33,2
1427,772,2980,31,2
1428,2380,855,33,2
1429,2231,554,29,2
1430,1309,483,30,2
1431,2272,3312,33,2
1432,2330,2988,29,2
1433,863,2913,32,2
1434,347,2269,35,2
1435,2094,2872,34,2
1436,1360,442,34,2
1437,1562,482,30,2
1438,3064,934,31,2
1439,2283,2878,35,2
1440,1011,3197,33,2
1441,2349,603,32,2
1442,918,1888,28,2
1443,3113,1367,33,2
1444,3322,2125,30,2
1445,2194,239,31,2
1446,3433,2107,29,2
1447,1252,460,31,2
1448,1339,3239,32,2
1449,454,1833,34,2
1450,1780,365,32,2
1451,3378,2270,33,2
1452,3120,1145,30,2
1453,728,1101,35,2
1454,792,2751,34,2
1455,3227,2504,33,2
1456,793,2579,31,2
1457,1110,702,35,2
1458,3039,1817,34,2
1459,2741,455,32,2
1460,512,1313,30,2
1461,1784,3424,27,2
1462,2590,511,29,2
1463,2529,477,29,2
1464,2004,431,33,2
1465,3207,2641,35,2
1466,2140,236,30,2
1467,2999,1361,30,2
1468,1585,3061,35,2
1469,2526,746,35,2
1470,309,2210,33,2
1471,2378,295,33,2
1472,1774,498,30,2
1473,1257,2830,35,2
1474,1162,422,30,2
1475,3025,1170,30,2
1476,2873,2737,33,2
1477,1910,346,29,2
1478,507,2412,33,2
1479,1554,215,34,2
1480,1504,3115,33,2
1481,363,1742,34,2
1482,2192,437,33,2
1483,1730,401,31,2
1484,546,2467,34,2
1485,1999,3338,33,2
1486,2977,1140,33,2
1487,2597,412,34,2
1488,853,3098,31,2
1489,1180,3045,31,2
1490,706,2484,35,2
1491,1469,3281,34,2
1492,1521,340,30,2
1493,537,2472,32,2
1494,1330,597,33,2
1495,656,2605,33,2
1496,2473,782,33,2
1497,2724,1157,35,2
1498,703,1219,35,2
1499,436,2206,30,2
1500,1015,2205,29,2
1501,1567,536,35,2
1502,2568,2910,29,2
1503,914,3077,35,2
1504,1407,394,35,2
1505,2789,750,35,2
1506,548,2090,30,2
1507,961,800,30,2
1508,1269,3328,29,2
1509,2361,792,35,2
1510,1683,3069,33,2
1511,450,1899,35,2
1512,2264,3096,32,2
1513,3114,2296,33,2
1514,254,1670,32,2
1515,471,1000,32,2
1516,1974,3089,34,2
1517,1630,282,30,2
1518,2434,335,35,2
1519,2812,812,33,2
1520,2769,3123,29,2
1521,3412,1692,35,2
1522,1119,336,34,2
1523,2241,3374,29,2
1524,1997,3326,32,2
1525,413,2479,32,2
1526,737,2253,35,2
1527,3198,1417,30,2
1528,2495,625,30,2
1529,1522,2982,34,2
1530,2050,3302,34,2
1531,3266,1736,30,2
1532,304,1650,31,2
1533,2536,535,35,2
1534,1142,492,32,2
1535,2148,3243,30,2
1536,475,2478,32,2
1537,1825,472,30,2
1538,1351,288,30,2
1539,2067,3176,35,2
1540,3280,1464,31,2
1541,3244,1045,33,2
1542,2945,997,33,2
1543,927,2568,32,2
1544,433,1214,34,2
1545,2210,3323,35,2
1546,2384,3107,32,2
1547,3292,2185,35,2
1548,285,2151,33,2
1549,2295,3355,29,2
1550,2081,3346,34,2
1551,2185,382,30,2
1552,2660,373,31,2
1553,2651,583,31,2
1554,457,1700,31,2
1555,2196,3083,30,2
1556,3007,957,35,2
1557,3124,1487,34,2
1558,925,2952,35,2
1559,3221,2260,35,2
1560,1304,3284,35,2
1561,1260,3152,35,2
1562,901,888,31,2
1563,868,2975,30,2
1564,693,2711,25,2
1565,3006,2148,34,2
1566,3233,1049,34,2
1567,377,1422,35,2
1568,3409,2164,33,2
1569,3233,2037,35,2
1570,2240,274,31,2
1571,3292,1952,33,2
1572,1049,2249,28,2
1573,3304,1888,33,2
1574,1522,3231,31,2
1575,1496,3346,35,2
1576,539,1552,35,2
1577,714,681,35,2
1578,1101,3185,33,2
1579,1463,355,32,2
1580,2115,3303,33,2
1581,630,764,31,2
1582,3071,2248,32,2
1583,426,2093,34,2
1584,3289,2392,33,2
1585,1278,381,34,2
1586,2475,281,30,2
1587,3173,1319,35,2
1588,2133,3079,31,2
1589,2228,3026,31,2
1590,573,948,31,2
1591,2456,2870,33,2
1592,485,2104,34,2
1593,2539,424,26,2
1594,960,2865,33,2
1595,955,737,33,2
1596,2878,806,29,2
1597,2133,3190,32,2
1598,564,939,33,2
1599,1157,3281,29,2
1600,1302,428,25,2
1601,3342,1144,29,2
1602,1488,299,30,2
1603,3277,2247,34,2
1604,1184,2984,35,2
1605,3395,1324,34,2
1606,966,3119,32,2
1607,1781,429,33,2
1608,2290,579,32,2
1609,1016,705,32,2
1610,3460,1493,28,2
1611,2941,724,29,2
1612,1174,361,33,2
1613,876,3030,32,2
1614,1962,196,33,2
1615,407,1790,32,2
1616,626,2283,34,2
1617,3120,2720,29,2
1618,1436,310,31,2
1619,444,2418,32,2
1620,594,2435,33,2
1621,671,2237,33,2
1622,3017,664,30,2
1623,2446,3110,33,2
1624,3291,2074,34,2
1625,2970,2858,35,2
1626,1964,209,31,2
1627,413,1731,30,2
1628,2565,2836,32,2
1629,2402,2990,33,2
1630,1802,260,35,2
1631,853,2740,34,2
1632,1315,3069,35,2
1633,2977,2791,35,2
1634,2917,2572,35,2
1635,2544,3189,34,2
1636,2412,3215,34,2
1637,3255,989,31,2
1638,691,2366,32,2
1639,2333,2839,35,2
1640,3378,2109,35,2
1641,374,2218,32,2
1642,1124,3017,35,2
1643,1083,3121,35,2
1644,672,2764,30,2
1645,2048,3289,30,2
1646,3069,2637,32,2
1647,3248,1642,35,2
1648,2501,2818,35,2
1649,729,2761,33,2
1650,1416,3325,35,2
1651,2729,611,35,2
1652,1998,328,35,2
1653,751,2699,34,2
1654,2627,2930,35,2
1655,2301,286,35,2
1656,417,1371,35,2
1657,1502,3331,31,2
1658,3135,2233,33,2
1659,2030,527,35,2
1660,1749,3054,35,2
1661,3077,2424,33,2
1662,3141,1848,33,2
1663,723,1003,35,2
1664,266,1614,31,2
1665,1719,346,35,2
1666,328,1926,35,2
1667,384,2311,30,2
1668,1423,3312,35,2
1669,896,1763,29,2
1670,371,1976,35,2
1671,676,946,32,2
1672,2479,3218,35,2
1673,1404,3256,35,2
1674,1686,3128,35,2
1675,402,1301,31,2
1676,899,2840,33,2
1677,2278,3147,30,2
1678,3449,1939,32,2
1679,1172,682,34,2
1680,1215,3296,33,2
1681,333,2339,35,2
1682,1390,564,35,2
1683,2423,3051,33,2
1684,295,1712,33,2
1685,653,1171,35,2
1686,2451,669,32,2
1687,1928,3049,35,2
1688,793,756,33,2
1689,3170,837,28,2
1690,2977,775,34,2
1691,769,2635,35,2
1692,2314,2929,34,2
1693,480,2590,34,2
1694,2217,3146,34,2
1695,3179,2014,33,2
1696,927,2017,30,2
1697,2837,2677,35,2
1698,1653,344,35,2
1699,1510,511,35,2
1700,2079,3360,35,2
1701,286,2372,30,2
1702,481,1572,29,2
1703,2277,520,35,2
1704,2776,2833,35,2
1705,1582,3257,30,2
1706,2069,3409,30,2
1707,2959,2690,35,2
1708,2531,2960,34,2
1709,1808,3026,33,2
1710,1019,3097,33,2
1711,2340,541,34,2
1712,1886,3215,35,2
1713,2266,336,35,2
1714,3149,1427,35,2
1715,396,1856,34,2
1716,3095,2359,32,2
1717,989,1390,33,2
1718,3065,2757,35,2
1719,2088,3239,33,2
1720,2795,615,30,2
1721,2959,675,33,2
1722,718,2821,35,2
1723,739,746,35,2
1724,2251,461,35,2
1725,249,1783,29,2
1726,3279,1280,28,2
1727,940,1575,28,2
1728,2729,1545,28,2
1729,506,1875,34,2
1730,442,2535,34,2
1731,290,1830,29,2
1732,1074,3055,35,2
1733,2569,3246,29,2
1734,3203,2322,29,2
1735,3346,2387,31,2
1736,1882,3321,35,2
1737,3232,1170,35,2
1738,1134,3085,32,2
1739,501,942,33,2
1740,580,2680,34,2
1741,592,1190,29,2
1742,3294,2491,30,2
1743,352,1810,35,2
1744,3082,1189,35,2
1745,2362,3040,32,2
1746,733,2932,28,2
1747,3030,1965,30,2
1748,602,1127,35,2
1749,2999,720,30,2
1750,2746,1926,27,2
1751,1012,771,35,2
1752,1210,516,35,2
1753,2119,208,31,2
1754,1899,401,35,2
1755,1675,508,35,2
