765           680           -0.997087           0.0762677           0           0.00411016           2.21633e-05           2.45956e-09
766           699           -0.359368           0.933196           1           0.00240494           -0.000240494           -2.88835e-06
766           701           -0.999925           0.0122684           0           0.00381369           -0.000281813           -8.77951e-09
767           5           -0.927533           0.373741           1           0.00549645           0.000549645           1.48557e-06
767           365           0.818701           -0.574219           1           0.0032262           -0.00032262           -1.17085e-06
767           527           -0.356359           -0.934349           0           0.00681922           -0.000361993           1.57775e-07
768           334           0.999657           -0.0261973           1           0.000710959           -7.10959e-05           -2.43933e-06
768           371           0.537359           0.843353           0           0.00284781           -0.000284039           1.29368e-07
768           426           -0.600074           0.799945           0           0.00851649           0.000785333           1.4172e-07
768           444           -0.694046           -0.719931           1           0.00234704           0.000234704           5.85452e-07
769           168           0.999831           -0.01836           0           0.00337417           0.000302047           9.92838e-09
769           449           0.075787           -0.997124           1           0.00112284           -0.000112284           -1.02317e-06
769           753           -0.282642           0.959226           0           0.00127193           -6.07864e-05           2.11594e-07
770           77           0.719372           -0.694625           0           0.00268973           -0.000184035           8.58667e-08
770           604           0.217285           0.976108           0           0.000248582           1.30507e-05           1.82727e-07
770           749           -0.854163           0.520006           0           0.00259708           0.000170586           4.55258e-08
771           316           -0.954885           0.296976           0           0.00242898           -7.80326e-05           1.44886e-08
771           708           0.897826           0.44035           0           0.00214991           0.000211349           4.98181e-08
771           741           0.0384478           -0.999261           0           0.00184445           -0.000177864           2.16191e-07
772           5           0.909699           -0.415268           0           0.00661274           -0.000392747           3.63527e-08
772           431           -0.99977           0.0214357           0           0.00221115           8.66803e-05           1.22626e-08
772           452           -0.38767           -0.921798           1           0.0031325           0.00031325           1.77531e-06
773           271           0.517484           -0.855693           0           0.000964709           3.41913e-05           1.58511e-07
774           223           -0.86179           0.507265           0           0.00456956           -0.000237581           5.90256e-08
774           384           0.978762           -0.205001           0           0.00355042           7.19476e-05           5.28589e-09
775           233           0.527008           -0.84986           0           0.00379586           -0.000224165           1.54163e-07
775           251           -0.429658           0.902992           0           0.00434463           0.000240293           1.77606e-07
775           336           -0.545697           -0.837983           0           0.00162859           -1.02645e-05           1.49369e-07
775           710           0.609175           0.793036           0           0.000564538           -6.50869e-06           1.34643e-07
776           80           -0.355853           -0.934542           0           0.000939187           -2.67581e-05           1.65574e-07
776           196           -0.951365           0.308067           0           0.00280836           0.000102489           3.03118e-08
776           697           -0.24174           0.970341           0           0.00474513           0.000297555           1.94755e-07
777           264           0.227201           -0.973848           0           0.00186529           -0.000135972           1.98416e-07
777           444           -0.177452           0.984129           0           0.00343419           -0.000214261           2.1151e-07
777           585           -0.932843           -0.360284           1           0.00379589           0.000379589           1.22633e-06
778           198           -0.999036           0.0438999           1           0.00362174           0.000362174           1.12902e-07
778           289           0.519526           -0.854455           0           0.00631774           -0.000385184           1.46456e-07
778           381           0.999099           -0.0424476           0           0.00289762           -0.000181271           2.61593e-09
778           542           -0.492871           -0.870102           1           0.00243934           0.000243934           2.4889e-07
778           550           -0.417115           0.908854           0           0.00578816           1.24905e-05           1.69188e-07
778           591           0.582366           0.812927           0           0.00162941           -5.29633e-05           1.48117e-07
779           490           0.717431           -0.69663           0           0.00694909           0.00063882           9.65709e-08
780           139           0.0951772           0.99546           0           0.00170116           1.30119e-05           1.81916e-07
780           149           -0.804977           0.593306           0           0.00391436           6.08055e-05           7.07196e-08
780           522           -0.398092           -0.917345           1           0.00408548           -0.000408548           -6.82338e-07
781           162           0.335358           0.942091           0           0.00480574           0.0004238           1.58184e-07
781           290           -0.977389           0.211449           0           0.00106393           -0.000104339           1.22402e-08
781           765           -0.615825           -0.787883           1           0.00487246           -0.000487246           -4.01755e-06
782           55           0.469138           0.883125           1           0.00178698           0.000178698           1.89492e-07
782           250           -0.407721           0.913107           0           0.00344693           0.000205335           1.68218e-07
782           296           -0.0631515           -0.998004           0           0.000791382           2.85128e-05           1.85311e-07
782           729           0.812856           -0.582464           0           0.00918439           -0.000377082           6.30455e-08
783           197           0.967395           0.253274           0           0.00180847           0.000122158           1.32738e-08
783           672           -0.992672           -0.120842           0           0.00180853           -0.000122171           2.51044e-09
784           265           0.42267           0.906284           1           0.00387795           0.000387795           1.563e-07
784           301           -0.703588           0.710609           0           0.00289465           -0.000161083           9.76221e-08
784           315           -0.0656021           -0.997846           0           0.00349766           1.66391e-05           1.69812e-07
784           595           -0.949422           -0.314002           0           0.00533297           0.000312094           1.09426e-08
784           704           0.984509           -0.175336           1           0.00555634           -0.000555634           -1.91901e-07
785           347           0.999838           0.0179729           1           0.0026648           0.00026648           1.94295e-06
785           516           -0.94877           0.315968           0           0.00652559           -0.000287588           8.79088e-09
786           274           -0.96486           -0.262763           1           0.000455379           4.55379e-05           1.62543e-06
786           415           0.959728           -0.28093           1           0.00135043           0.000135043           3.32927e-07
786           417           0.706297           0.707916           1           0.00306873           0.000306873           1.51221e-06
786           453           -0.280755           0.959779           0           0.00721812           -0.00037265           1.75892e-07
787           423           0.74272           -0.669602           0           0.00572813           0.000213646           8.95522e-08
787           498           -0.625797           0.779986           0           0.00547471           -0.000167949           1.2425e-07
787           529           -0.975997           -0.217785           0           0.000578194           -4.5937e-05           4.57789e-09
788           47           -0.949957           -0.31238           0           0.00435518           0.000239979           8.67456e-09
788           248           -0.617006           0.786958           0           0.000353375           1.14318e-06           1.21756e-07
788           390           0.557048           0.83048           0           0.0045107           -0.000290721           1.4263e-07
788           698           0.587737           -0.809052           0           0.00373933           4.92104e-05           1.23889e-07
789           53           0.323804           0.946124           0           0.00547646           0.0003747           2.08425e-07
789           66           -0.97081           -0.239849           1           0.00330437           -0.000330437           -1.38524e-06
789           160           -0.672635           0.739975           0           0.0039687           -0.000133238           1.35317e-07
790           228           0.596432           -0.802664           0           0.00388181           -0.000135143           1.18428e-07
791           203           -0.379942           -0.92501           1           0.00326765           -0.000326765           -2.19604e-06
791           263           0.91718           -0.398472           0           0.00211111           0.000201982           4.1319e-08
791           735           -0.625112           0.780535           0           0.00352502           1.68649e-05           1.32668e-07
792           313           0.561546           0.827445           1           1.12833e-05           1.12833e-06           1.00616e-06
792           597           0.0777854           -0.99697           0           0.00560804           -0.000527796           2.19078e-07
792           670           -0.451616           0.892212           0           0.00836452           -0.0002121           1.43924e-07
793           295           -0.234688           -0.972071           0           0.00133159           3.55558e-05           1.68786e-07
793           367           -0.765367           0.643594           1           0.00017106           1.7106e-05           2.5948e-06
793           634           0.413459           0.910523           0           0.00124933           -5.63533e-05           1.50851e-07
794           26           0.348633           -0.937259           0           0.00502942           -0.000483076           1.48602e-07
794           172           0.889552           0.456834           1           0.00179602           0.000179602           9.2833e-07
794           777           -0.989531           0.14432           0           0.00397929           -3.09135e-05           1.36162e-08
795           318           0.608262           -0.793736           0           0.00939626           0.000627142           1.32821e-07
795           352           -0.95002           0.31219           0           0.00364099           -0.00023871           7.79647e-09
796           253           0.995264           -0.0972062           0           4.92642e-05           -9.28889e-07           1.65177e-09
796           373           -0.0175395           -0.999846           1           0.000439471           4.39471e-05           8.68362e-07
796           574           0.106714           0.99429           1           0.000440381           -4.40381e-05           1.39582e-07
797           17           -0.108804           0.994063           0           0.0011412           3.08729e-05           1.87449e-07
797           148           0.8219           0.569631           1           0.00194484           -0.000194484           2.11361e-08
797           476           -0.983182           0.182628           0           0.00539811           -7.92825e-05           3.36769e-09
797           487           0.793926           -0.608014           0           0.00513267           0.000242595           6.22042e-08
798           59           -0.250449           -0.96813           1           0.00584213           -0.000584213           -3.07433e-07
798           263           -0.92581           -0.37799           0           0.00322664           0.000288177           1.6354e-08
798           386           0.37368           0.927558           0           0.00734376           0.000217977           1.90212e-07
798           642           0.767501           -0.641047           0           0.000518487           2.36421e-05           8.17528e-08
799           124           0.228644           -0.97351           0           0.00581335           8.98361e-05           1.91889e-07
799           273           -0.993581           0.113124           0           0.00154988           7.63582e-05           1.19443e-09
799           635           0.980032           -0.198838           1           0.00253659           -0.000253659           -3.06097e-07
799           785           -0.380854           0.924635           0           0.0061115           8.73752e-05           1.64661e-07
800           377           -0.971298           0.237865           0           0.00338104           4.83317e-05           1.9383e-08
800           626           0.958963           -0.283532           0           0.0034245           -4.30456e-05           1.70703e-08
800           628           -0.225963           0.974136           0           8.18874e-05           -5.49419e-06           1.82946e-07
801           19           0.988788           -0.149324           0           0.00677617           0.000585354           3.29707e-09
801           56           -0.877742           0.479133           0           0.00932724           -0.000450153           4.18457e-08
801           359           0.235837           -0.971793           0           0.00500553           -0.000307131           1.91643e-07
801           598           0.0601391           0.99819           0           0.00232322           0.000171487           1.80035e-07
802           144           0.986045           0.166482           1           0.000669384           -6.69384e-05           -1.49057e-06
802           543           0.259797           0.965663           0           0.00883477           0.0007746           1.93298e-07
802           732           -0.780514           -0.625138           0           0.00665481           -0.000377536           6.21684e-08
803           115           0.00458288           -0.999989           0           0.00133225           3.47803e-05           1.77136e-07
803           119           -0.999979           -0.00645185           0           0.00665205           0.0006178           -6.35905e-10
803           331           -0.180874           0.983506           1           0.00475248           -0.000475248           1.76381e-07
804           359           0.77954           0.626352           0           0.00321505           0.000275232           9.12009e-08
804           713           -0.876906           0.480662           0           0.00397286           -0.000199319           5.79348e-08
805           42           -0.990051           0.140711           0           0.00899816           0.000856973           -2.05267e-09
805           426           0.999904           -0.0138561           1           0.00694552           -0.000694552           -5.29299e-07
805           564           0.518282           -0.85521           0           0.00327081           -0.000161918           1.34969e-07
806           228           -0.96284           0.270071           0           0.00415653           0.000171462           1.59953e-08
807           175           0.941101           -0.338127           0           0.00813096           0.000730201           5.58439e-08
807           209           -0.367778           0.929914           0           0.00643507           -0.000600962           1.21785e-07
807           608           -0.999999           -0.00168903           0           0.00430921           0.000115974           -1.36531e-09
808           65           -0.99994           0.0109858           1           0.00171544           0.000171544           1.16143e-06
808           420           0.682657           -0.730739           0           0.00436847           0.000156964           9.47262e-08
808           451           -0.253026           0.96746           1           0.00329877           -0.000329877           -1.54048e-07
809           67           0.310146           0.950689           0           0.00477488           -9.6707e-05           1.5177e-07
809           643           -0.515673           -0.856786           1           0.00108539           -0.000108539           -6.1729e-08
810           96           -0.118337           -0.992974           1           0.00647695           -0.000647695           -2.77868e-08
810           508           -0.858877           0.512182           1           0.00208605           0.000208605           9.39157e-07
810           572           0.152587           0.98829           0           0.00523871           0.000370194           1.74145e-07
810           761           0.950574           0.310499           1           0.00065359           6.5359e-05           2.13903e-06
811           60           0.195957           -0.980612           0           0.00542503           0.000255051           1.6765e-07
811           718           0.942819           -0.333305           0           0.0017073           -7.07265e-05           2.50744e-08
811           741           -0.908549           0.417778           1           0.00777741           -0.000777741           -9.15073e-08
812           265           -0.332282           -0.94318           0           0.00020678           1.98113e-05           1.62552e-07
812           457           0.655673           -0.755045           0           0.00842885           0.0001384           1.2565e-07
812           582           0.278503           0.960435           0           0.00150622           7.14357e-05           1.62881e-07
812           645           -0.971751           -0.236009           1           0.000498153           4.98153e-05           7.50691e-08
813           273           0.993059           -0.117615           0           0.000539713           -3.6301e-05           3.90095e-09
814           223           0.470848           -0.882214           0           0.00383972           -8.66368e-05           1.66834e-07
814           257           -0.676244           0.736678           1           0.0012012           0.00012012           7.97828e-07
814           633           0.256162           0.966634           0           0.0026078           -0.000201582           1.69278e-07
815           231           0.997056           -0.0766749           0           0.00666937           -0.000299234           1.90133e-08
815           735           -0.941769           -0.336261           0           0.00641563           0.000446682           5.55586e-09
816           59           0.306593           0.951841           0           0.00373276           0.000323549           1.52936e-07
816           319           0.754454           -0.656353           0           0.00196596           0.000149235           7.6111e-08
816           417           -0.26963           -0.962964           0           0.00366584           -0.000284297           1.56376e-07
817           621           -0.521803           0.853066           0           0.00675224           0.000128077           1.18306e-07
818           24           0.0603776           -0.998176           0           0.00489511           -0.000440851           2.06945e-07
818           363           -0.939976           0.34124           1           0.000884247           8.84247e-05           5.11254e-07
818           625           -0.0639322           0.997954           0           0.00446101           0.000351174           1.96522e-07
819           139           -0.998574           -0.0533858           1           0.00184688           0.000184688           2.29925e-06
819           373           0.671207           0.74127           0           0.00356964           -0.000352312           1.0629e-07
820           597           0.886807           -0.46214           0           0.00346669           0.000337164           5.92253e-08
820           684           -0.993299           0.115575           0           0.0036988           0.000113874           -1.15415e-08
820           792           0.871856           0.489763           1           0.00223112           0.000223112           6.90688e-07
821           255           -0.658412           0.752658           0           0.00208325           -4.8695e-05           1.12745e-07
821           431           0.692644           -0.72128           0           0.00208329           4.81767e-05           9.67464e-08
822           3           0.914753           -0.404014           0           0.00624446           0.000601983           4.39142e-08
822           492           0.113756           0.993509           0           0.00439428           0.000238352           1.8876e-07
822           610           -0.791854           0.61071           0           0.0084875           -0.000518993           8.37602e-08
822           665           0.0840425           -0.996462           0           0.00608615           -0.000321902           2.15795e-07
823           25           -0.997753           -0.067005           0           0.0103028           0.000779535           -7.36652e-10
823           108           0.29762           -0.954684           0           0.00690755           0.00010639           1.82961e-07
823           763           0.950965           -0.309298           0           0.00771076           -0.000766774           1.52005e-08
823           786           0.112515           0.99365           0           0.00823335           -0.000119362           2.13427e-07
824           16           -0.575252           0.817976           0           0.00519829           -0.000408722           1.22483e-07
824           220           0.977833           -0.209386           1           0.00501522           0.000501522           6.88611e-07
824           528           -0.53925           -0.842146           0           0.00288011           -9.36403e-05           1.34858e-07
825           374           0.783451           -0.621453           0           0.00240272           -0.000194546           7.23933e-08
825           414           -0.968984           -0.247123           0           0.00430915           0.000393456           2.28949e-08
825           509           -0.0671917           0.99774           0           0.00061442           5.57251e-05           1.89998e-07
825           706           0.895192           0.445682           0           0.00264593           -0.000255136           2.86442e-08
826           38           0.993244           0.116043           0           0.011133           -0.000366745           -6.46799e-09
826           260           -0.645805           0.763502           1           0.00193493           0.000193493           3.2876e-06
826           530           -0.944772           -0.327728           0           0.0104369           0.000169233           3.41601e-08
827           304           -0.782355           -0.622833           1           0.000546378           -5.46378e-05           -3.39574e-08
827           403           -0.95084           0.309683           0           0.00051311           -3.80784e-05           2.34115e-08
827           720           0.927349           0.374197           1           0.00092563           9.2563e-05           1.86485e-07
828           174           -0.777302           0.629127           0           0.00194689           1.17903e-05           8.35437e-08
828           309           0.161418           0.986886           1           0.000347611           -3.47611e-05           -5.22106e-08
828           488           0.909382           -0.415963           0           0.00149216           -8.13837e-05           3.32786e-08
828           722           0.189017           -0.981974           1           0.001035           0.0001035           7.33809e-07
829           9           0.975829           -0.218537           0           0.00363509           0.000139434           1.0409e-08
829           813           -0.14742           0.989074           1           0.000223053           -2.23053e-05           1.49383e-07
830           282           0.987947           0.154791           1           0.00305511           -0.000305511           -2.03031e-07
830           412           -0.928554           -0.371196           0           0.00526847           0.000230985           1.20908e-08
830           559           0.180607           0.983555           0           0.00302787           0.000158922           1.86124e-07
830           749           0.5192           -0.854653           0           0.00237173           -8.45746e-05           1.46684e-07
831           368           0.718911           -0.695102           1           0.00365224           0.000365224           6.49426e-07
831           435           -0.454335           0.890831           0           0.00475037           -0.000370662           1.598e-07
831           733           -0.652836           -0.757499           0           0.00259122           0.000175358           1.33681e-07
832           96           -0.9785           -0.206245           0           0.00310077           -0.000223931           1.05829e-08
832           160           0.995964           0.0897507           0           0.00318371           0.000318277           7.85211e-10
832           761           -0.130357           0.991467           1           0.00090986           -9.0986e-05           -2.61132e-06
833           262           0.841275           -0.540607           1           0.00408521           0.000408521           1.04635e-06
833           393           -0.170284           0.985395           0           0.00661067           -6.84565e-06           1.6873e-07
833           667           -0.543421           -0.83946           0           0.00445627           -0.000403219           1.53714e-07
834           220           0.223326           -0.974744           1           0.00174085           -0.000174085           -2.94439e-07
835           334           -0.716999           -0.697075           0           0.000373446           3.49184e-05           9.52172e-08
835           627           0.150649           -0.988587           0           0.00219333           0.000210725           2.14252e-07
835           807           0.169753           0.985487           1           0.00242886           -0.000242886           -2.61632e-06
836           49           0.994151           0.107996           0           0.000283821           1.83691e-05           2.84483e-09
836           349           -0.591721           0.806143           0           0.00285129           2.32287e-05           1.04031e-07
836           561           0.498218           -0.867052           0           0.00270527           -4.21683e-05           1.46769e-07
837           57           -0.436376           -0.899764           0           0.00262359           5.3465e-06           1.60871e-07
837           72           0.55648           -0.830861           1           0.00249651           0.000249651           5.1983e-07
837           346           -0.994476           -0.104967           1           0.00250311           -0.000250311           -7.20741e-07
837           724           0.995005           0.0998201           1           0.00397419           -0.000397419           -9.85683e-07
838           370           0.620156           -0.784478           0           0.00701074           -0.000453124           9.12035e-08
838           474           0.977352           0.211622           1           0.00168666           0.000168666           4.97088e-07
838           500           0.240272           0.970706           0           0.00534967           0.000144376           1.59806e-07
838           809           -0.985249           0.171127           0           0.00688123           0.000106642           3.07902e-08
839           42           0.998252           0.0590962           1           0.00362923           -0.000362923           -1.77386e-06
839           269           0.270839           0.962625           1           0.000339833           3.39833e-05           1.16882e-06
839           671           -0.486432           -0.873718           1           0.00186825           0.000186825           5.63823e-07
840           311           0.442431           -0.896803           1           0.00249974           -0.000249974           -1.42578e-06
840           561           -0.192307           0.981335           1           0.00294865           -0.000294865           -2.57849e-06
840           635           -0.954896           -0.29694           1           0.00470211           0.000470211           1.15507e-06
840           680           0.997081           0.0763501           0           0.00416376           7.78139e-05           -6.07982e-09
841           94           0.890586           0.454815           1           0.002236           -0.0002236           -1.09689e-06
841           161           0.775973           -0.630766           0           0.00406378           0.000272174           6.11823e-08
841           393           -0.998462           0.0554374           0           0.00471233           7.62156e-05           4.94558e-09
841           551           -0.038231           0.999269           1           0.00122579           -0.000122579           -6.76737e-07
842           38           0.324687           0.945822           0           0.0038004           -0.000312557           1.33196e-07
842           790           0.650678           -0.759354           0           0.0038818           0.000134606           1.1859e-07
843           10           -0.100723           -0.994915           0           0.00271311           -7.32774e-07           1.77954e-07
843           293           0.874764           -0.484549           0           0.00499226           6.95653e-05           3.57495e-08
843           682           0.799735           0.600353           0           0.00220634           0.000216793           5.93543e-08
844           409           0.586376           -0.810039           0           0.00333945           -3.52059e-06           1.3392e-07
844           601           -0.27485           0.961487           0           0.00422219           -0.000140974           1.93433e-07
845           126           0.982957           -0.183838           0           0.000154618           -1.15912e-05           5.17657e-09
845           376           0.579768           0.814781           0           0.000112811           -1.1081e-05           1.35179e-07
845           430           -0.892694           -0.450664           1           0.000224599           2.24599e-05           7.49097e-08
846           48           0.423602           -0.905849           1           0.00372317           0.000372317           2.50723e-07
846           125           0.99411           0.108373           0           0.00681173           0.000379076           5.06564e-09
846           588           -0.537046           0.843553           0           0.00586464           -0.000480101           1.62918e-07
847           277           0.975965           0.217928           1           0.00661621           0.000661621           4.50541e-07
847           402           0.205024           0.978757           0           0.00599506           -0.000399102           1.83521e-07
848           307           -0.532885           0.846188           0           0.000601801           -1.12809e-06           1.26355e-07
848           541           -0.999731           -0.0231765           0           0.0010391           3.01238e-05           -1.37767e-08
848           553           -0.517111           -0.855919           1           0.00110538           -0.000110538           -2.14307e-08
848           621           0.954532           0.298109           0           0.00190012           8.14858e-05           4.50112e-08
849           46           -0.176838           0.98424           0           0.0042725           -0.000287581           2.23513e-07
849           275           0.282927           -0.959142           0           0.00344091           -0.000344045           2.02397e-07
849           330           0.980196           -0.198031           0           0.00763272           0.00060676           5.83542e-09
849           628           -0.67467           -0.738119           0           7.90733e-05           2.40535e-06           1.24843e-07
850           472           0.79781           0.602909           0           0.00050283           8.05729e-06           7.07233e-08
850           621           -0.992373           -0.123269           0           0.00251257           0.000131356           2.39955e-09
850           649           0.918254           -0.395992           0           0.00276087           -4.96618e-05           1.28693e-08
851           40           0.837665           -0.546184           0           0.000485591           3.96582e-05           9.77295e-08
851           175           0.117582           0.993063           0           0.000769583           3.00456e-05           1.80273e-07
851           627           -0.80301           -0.595966           1           0.000681452           -6.81452e-05           -1.71577e-06
852           172           0.886471           -0.462784           0           0.0101942           0.00076552           5.99087e-08
852           444           -0.982952           0.183863           1           0.00434393           -0.000434393           -3.89252e-07
852           768           -0.391137           0.920332           0           0.00937317           -0.000663812           1.61964e-07
852           794           0.0829972           -0.99655           1           0.00332568           0.000332568           4.14211e-07
853           656           -0.984918           -0.173021           0           0.00501128           -0.000256183           3.11177e-09
853           707           0.66941           -0.742893           0           0.00810719           -7.91285e-05           1.27701e-07
853           716           0.700275           0.713874           0           0.000856451           -6.5098e-07           1.22636e-07
854           347           0.576984           -0.816756           0           0.0057724           -0.000209898           1.51346e-07
854           349           0.74224           0.670135           0           0.00548676           0.000479405           1.0492e-07
854           690           -0.105787           0.994389           1           0.00300652           0.000300652           4.43379e-07
854           785           -0.3302           -0.943911           0           0.00433605           -6.94699e-05           1.91049e-07
855           584           -0.743469           0.66877           0           0.00270462           -7.24679e-05           1.06779e-07
855           740           0.994001           -0.109367           0           0.0026645           -9.43482e-05           -1.6047e-08
855           753           -0.264248           -0.964455           1           0.00166041           0.000166041           6.9443e-07
856           75           -0.995628           -0.0934065           1           0.00172345           -0.000172345           -7.0444e-07
856           288           -0.471108           0.882076           0           0.00803634           0.000246688           1.61155e-07
856           716           0.980748           -0.195277           1           0.00407267           -0.000407267           -1.50285e-06
856           853           0.231091           -0.972932           0           0.00657795           0.000335176           1.99881e-07
857           29           -0.232513           0.972593           0           0.00160101           0.000107681           1.94716e-07
857           45           0.676154           0.73676           0           0.00521608           -0.000435875           1.36081e-07
857           225           0.669964           -0.742393           0           0.00121625           7.64672e-05           1.00983e-07
857           379           -0.953158           -0.302474           1           0.00267851           0.000267851           9.55318e-08
857           523           -0.24835           -0.96867           0           0.00434276           -1.68503e-05           1.97384e-07
858           107           0.145824           0.989311           0           0.0109973           -0.00086839           2.34456e-07
858           549           -0.389525           -0.921016           0           0.00750775           -0.000580557           1.17458e-07
858           576           -0.985922           0.167206           0           0.00802283           0.000350036           2.43734e-08
859           15           -0.999757           -0.0220492           0           0.00241348           0.000158717           6.20349e-09
859           645           -0.238568           -0.971126           0           0.00352905           -5.86605e-05           1.87066e-07
859           812           0.68306           -0.730362           0           0.00749903           -0.000280149           1.1127e-07
860           434           0.528853           -0.848713           1           0.0032506           0.00032506           2.65363e-06
860           530           -0.770892           0.636966           0           0.00479071           -0.000408335           5.06341e-08
860           842           0.969921           0.24342           0           0.00342166           0.000177522           4.39618e-08
861           414           0.164753           -0.986335           0           0.00874935           0.000749923           2.19606e-07
861           764           -0.985203           0.17139           0           0.00206377           8.84711e-05           6.2601e-09
861           847           0.254031           0.967196           1           0.00837421           -0.000837421           -9.65969e-07
862           173           0.377849           -0.925867           0           0.00274217           0.0002255           1.76763e-07
862           368           -0.221384           0.975187           0           0.00274216           -0.00022588           2.00244e-07
863           82           -0.712285           0.70189           0           0.00286932           -0.000285704           8.94695e-08
863           119           0.980797           0.195033           1           0.00277562           -0.000277562           -1.85816e-06
863           423           -0.183078           -0.983098           0           0.00484182           0.000431251           2.01314e-07
864           363           0.776703           -0.629866           0           0.0010423           -0.000103357           8.34025e-08
864           376           -0.883973           -0.467538           0           0.00390962           -0.000136902           4.67265e-08
864           423           0.937962           0.346738           1           0.00410759           0.000410759           5.17205e-08
864           529           -0.644977           0.764202           0           0.00208901           -0.000170839           1.35726e-07
865           52           0.286902           -0.95796           0           0.0112148           -0.000949185           2.08184e-07
865           257           0.29903           0.954244           0           0.00234447           -0.00020971           1.66238e-07
865           259           -0.681869           0.731474           1           0.0100702           0.00100702           2.14744e-06
865           760           -0.920787           -0.390065           1           0.000152312           -1.52312e-05           -1.95873e-06
865           814           0.976252           0.216639           1           0.00163709           0.000163709           2.63563e-06
866           78           -0.204559           -0.978854           1           0.00359241           0.000359241           2.19136e-07
866           357           -0.977805           -0.209519           0           0.00235393           0.000191601           1.84477e-08
866           535           0.679036           0.734105           0           0.00133201           4.83748e-05           9.94056e-08
866           843           0.805377           -0.592762           0           0.00718396           -0.000285972           5.77647e-08
867           212           0.999616           -0.0277142           0           0.00263123           0.00017493           1.24522e-08
867           222           -0.181029           0.983478           1           0.00208754           -0.000208754           -1.85968e-07
867           496           0.352569           -0.935786           0           0.00224511           -0.000118723           1.49624e-07
867           697           -0.998888           0.0471507           0           0.00295494           0.000152564           1.28428e-08
868           258           -0.601969           0.79852           0           0.000709521           -3.05247e-05           1.27475e-07
868           356           -0.296797           -0.954941           1           0.000371703           3.71703e-05           9.15827e-07
868           773           0.805853           -0.592116           0           0.000532588           -3.14397e-05           8.41572e-08
869           560           0.102111           -0.994773           0           0.00399361           0.000107189           1.90157e-07
869           618           0.824464           0.565915           0           0.000749217           -3.13194e-05           6.32239e-08
869           804           -0.226757           0.973951           0           0.00364622           -7.62967e-05           1.93357e-07
870           204           0.974323           -0.225156           0           0.000437469           -1.1125e-05           3.49389e-09
870           552           -0.964959           0.262399           1           0.00297038           0.000297038           3.97571e-07
871           44           -0.425332           -0.905037           1           0.000309958           3.09958e-05           1.15517e-06
871           468           0.825338           -0.564639           0           0.00156706           5.10924e-05           4.77391e-08
871           649           -0.64011           0.768283           0           0.00162359           -8.37283e-05           1.08558e-07
872           164           -0.855195           0.518307           0           0.00359628           -0.000284509           3.72303e-08
872           204           0.186977           -0.982364           0           0.00511828           -7.34444e-05           2.03661e-07
872           686           0.894198           -0.447672           1           0.00158058           -0.000158058           -7.81868e-09
872           870           -0.683215           -0.730217           0           0.00205966           -7.05258e-05           1.3341e-07
873           312           -0.624056           0.781379           0           0.00322659           -0.000292567           1.16234e-07
873           450           -0.970728           -0.240182           0           0.00241195           -0.00018629           2.16346e-08
873           453           0.97252           -0.232817           1           0.00478145           0.000478145           4.27368e-07
874           312           -0.26563           -0.964075           1           0.00496622           -0.000496622           -1.08496e-06
874           398           -0.941982           0.335663           0           0.00276286           0.000208273           1.80377e-08
874           735           0.386573           0.922259           0           0.00412841           0.000124187           2.0113e-07
