726           241           0.480938           -0.876754           0           0.0106157           -0.000803783           1.39893e-07
726           299           -0.84963           0.52738           1           0.0121678           0.00121678           1.21389e-06
726           585           0.965991           0.258575           1           0.00413343           -0.000413343           -8.88928e-07
727           132           -0.737079           0.675807           0           0.0035068           0.000176989           8.49543e-08
727           316           0.72093           0.693008           1           0.000275165           -2.75165e-05           -1.0921e-08
727           344           0.934004           -0.357262           0           0.00625452           -0.000534932           2.205e-08
727           686           -0.937809           -0.347151           1           0.00385288           0.000385288           8.36414e-08
729           249           0.966224           0.257704           1           0.00246385           -0.000246385           -6.54673e-08
729           536           0.735644           -0.677369           0           0.0076964           0.000687364           1.0117e-07
730           139           0.526792           -0.849994           0           0.00254003           -0.000233795           1.4265e-07
730           526           -0.98638           -0.164485           0           0.0026609           0.000197947           8.76841e-09
730           536           0.218821           0.975765           0           0.00210426           9.68308e-05           2.00025e-07
731           153           -0.983396           0.181471           1           0.000564798           5.64798e-05           2.52721e-07
731           188           0.93136           0.364099           0           0.000634037           4.2196e-05           2.41223e-08
731           234           0.781486           -0.623922           0           0.00664404           0.000180535           9.25209e-08
731           236           -0.304425           -0.952536           1           0.00375731           0.000375731           3.33133e-07
731           437           -0.368411           0.929663           0           0.00822093           -0.000655914           1.70521e-07
732           283           -0.138402           0.990376           0           0.000113418           -9.2612e-06           1.71959e-07
732           507           -0.924096           0.382161           0           0.00335112           -3.8346e-05           4.04597e-08
733           14           -0.96926           -0.246039           0           0.00289823           -8.32849e-05           7.14977e-09
733           306           -0.317871           0.948134           0           0.00336861           0.000253964           2.09011e-07
733           589           0.721696           -0.69221           0           0.00330041           -0.000134444           1.04498e-07
734           206           -0.950115           0.311901           0           0.00113407           -3.24831e-05           1.89126e-08
734           308           -0.543324           -0.839523           1           0.00104923           -0.000104923           -2.49588e-07
734           343           0.974962           0.222369           0           0.00164103           0.000101789           1.20833e-08
734           652           -0.250319           0.968163           1           0.000351669           3.51669e-05           8.19181e-07
737           136           -0.0435237           -0.999052           1           0.000224034           -2.24034e-05           -9.22165e-07
737           261           0.176991           0.984212           0           0.00204987           5.64013e-06           2.43707e-07
737           475           -0.968422           0.249316           0           0.00571968           0.000138326           1.06388e-09
737           688           0.82582           -0.563933           0           0.00612036           -0.000120974           4.61378e-08
738           514           0.803054           0.595906           1           0.00133948           0.000133948           1.84641e-07
738           558           -0.492999           0.87003           0           0.00714862           -0.000552855           1.63366e-07
739           213           -0.828345           0.560218           0           0.00239432           0.000179226           6.04478e-08
740           539           0.918087           -0.396378           0           0.00574107           0.000491238           4.55027e-08
740           554           -0.0693018           -0.997596           1           0.00264856           0.000264856           5.93575e-07
740           575           -0.216554           0.976271           1           0.00549033           -0.000549033           -3.59546e-07
741           109           0.149921           -0.988698           0           0.00255735           0.000152315           1.94057e-07
741           344           -0.908407           0.418088           0           0.00762365           0.000755146           3.69983e-08
742           130           -0.997129           -0.0757198           0           0.0017202           -3.70564e-05           -2.64246e-10
742           378           0.925026           0.379903           0           0.00103931           0.000101157           2.73036e-08
742           430           0.505275           -0.862958           0           0.00112973           -8.10756e-05           1.46645e-07
742           669           0.0687327           0.997635           0           0.000803085           1.66053e-05           2.08159e-07
743           111           -0.910488           0.413535           0           0.00678409           0.000375244           1.35375e-08
743           194           0.990426           -0.138048           0           0.00594955           0.000296737           9.61944e-09
743           698           -0.00116078           0.999999           1           0.00245614           -0.000245614           -3.50436e-07
744           32           -0.00986034           -0.999951           0           0.00137821           6.83051e-05           1.88914e-07
744           221           0.056764           0.998388           1           0.000599504           -5.99504e-05           1.70477e-07
744           641           -0.856644           0.515907           0           0.00422817           0.000217254           5.44666e-08
744           713           0.890771           -0.454453           0           0.00394598           -0.000226069           4.02439e-08
745           209           0.973998           -0.226557           0           0.00998855           0.000684933           6.43954e-09
745           414           -0.450301           0.892877           0           0.0117522           -0.000921061           2.10826e-07
745           427           -0.622128           -0.782915           0           0.00652803           0.000364663           1.05241e-07
745           608           0.314894           -0.949127           0           0.00242878           -0.000129381           2.12157e-07
746           192           0.817279           -0.576242           1           0.00152976           0.000152976           2.67651e-07
746           673           0.032823           -0.999461           0           0.00169859           -0.000164676           1.8799e-07
747           162           0.958516           -0.285038           0           0.00690726           -0.000687535           1.86239e-08
747           184           -0.999018           0.0443134           0           0.00673997           0.000646708           -6.79937e-09
747           661           -0.39215           0.919901           1           0.000379774           3.79774e-05           2.08549e-06
748           483           0.47138           0.88193           0           0.0028381           0.000192838           1.59176e-07
748           622           -0.586414           -0.810011           0           0.00283807           -0.000193044           1.22231e-07
749           279           -0.90361           -0.428356           1           0.000936312           -9.36312e-05           -6.28938e-08
750           339           0.984144           0.177369           0           0.00263133           -6.89996e-05           8.53519e-09
750           724           0.493462           -0.869767           0           0.0100942           0.000344869           1.22937e-07
751           40           -0.627889           0.778303           0           0.000874542           4.03846e-05           1.38553e-07
751           159           0.927068           0.374893           0           0.00187901           0.000154299           4.08806e-08
751           261           -0.40889           -0.912584           0           0.00519126           -0.000106156           1.60504e-07
751           329           0.231309           0.97288           0           0.00359007           -8.92931e-05           1.93117e-07
752           90           0.834597           -0.550861           0           0.00957721           0.000373699           4.8873e-08
752           98           -0.985541           -0.169437           0           0.00861671           0.000479474           1.18952e-08
752           187           -0.0529656           -0.998596           1           0.00457536           -0.000457536           -1.54385e-06
752           692           -0.310906           0.950441           0           0.00770092           8.36729e-05           1.68564e-07
753           554           0.997624           -0.0688868           0           0.00676826           9.16807e-05           6.70115e-09
754           256           0.981052           -0.193744           0           0.00472263           2.88887e-05           2.00216e-08
754           405           -0.502706           -0.864458           0           0.00115613           -7.85987e-05           9.20368e-08
754           630           -0.0521254           0.998641           1           0.000343412           -3.43412e-05           -2.60256e-07
755           178           -0.967927           -0.251232           0           0.00371322           0.000356016           2.50229e-08
755           179           0.999486           0.032058           0           0.00602932           0.000433819           -1.04143e-08
755           197           0.476788           -0.879018           1           0.00282527           -0.000282527           -8.97259e-07
756           60           0.543505           0.839406           0           0.00411166           -0.000227027           1.33166e-07
756           181           -0.612474           -0.79049           1           0.00208818           0.000208818           1.88581e-07
756           467           -0.979033           0.203703           1           0.00160231           -0.000160231           3.24128e-09
757           81           0.73959           -0.673058           0           0.0100431           0.000341979           8.01064e-08
757           210           -0.994119           0.108292           1           0.000559545           5.59545e-05           1.76379e-06
757           629           -0.434668           0.900591           0           0.0100021           -0.000647526           2.02292e-07
758           159           -0.988535           -0.150989           0           0.00581985           0.000315869           -1.25944e-08
758           398           -0.393374           -0.919378           0           0.00255169           0.000169911           2.00474e-07
758           657           -0.467182           0.884161           0           0.00309578           -0.000151192           1.71828e-07
758           735           0.939086           -0.343681           0           0.00631975           -0.000427403           3.34068e-08
759           134           0.986681           -0.162665           0           0.00498491           0.000492077           4.73426e-10
759           408           -0.00803909           -0.999968           0           0.0070441           0.000410677           2.05591e-07
759           739           0.238263           0.971201           0           0.00498304           -0.000498178           2.02891e-07
760           302           -0.580722           0.814102           1           0.00229658           0.000229658           8.79676e-07
761           295           0.364926           0.931036           0           0.00126602           2.92055e-05           1.67518e-07
762           266           -0.902966           -0.429712           0           0.00181888           0.00013939           3.99852e-08
762           504           -0.233113           0.97245           0           0.00714752           -0.00045029           1.89587e-07
762           588           0.781031           -0.624493           0           0.00553079           0.000443489           8.22301e-08
763           415           0.0930913           0.995658           0           0.00317339           0.000266409           2.09408e-07
763           610           0.860385           -0.509644           0           0.00860273           0.000517785           5.35891e-08
764           246           -0.966254           0.257592           0           0.00209187           -9.44084e-05           1.12926e-08
765           269           0.414821           -0.909903           1           0.00484339           0.000484339           9.77586e-07
765           290           -0.325388           0.945581           1           9.03459e-05           -9.03459e-06           -1.56048e-06
765           680           -0.997202           0.074748           0           0.00423088           2.54025e-05           4.2003e-09
766           699           -0.35423           0.935159           1           0.00251506           -0.000251506           -1.18064e-06
766           701           -0.999846           0.0175333           0           0.00443025           -0.000257677           4.32315e-09
767           5           -0.930192           0.367074           1           0.00554044           0.000554044           5.17526e-07
767           365           0.818104           -0.575071           1           0.00338709           -0.000338709           -1.07873e-06
767           527           -0.35728           -0.933997           0           0.00673414           -0.000311866           1.56814e-07
768           334           0.999211           -0.0397107           1           0.000764966           -7.64966e-05           -3.95796e-06
768           371           0.548812           0.835946           1           0.00253071           -0.000253071           1.01326e-07
768           426           -0.598199           0.801347           0           0.00861167           0.000775507           1.29173e-07
768           444           -0.695343           -0.718678           1           0.00212578           0.000212578           6.38316e-07
769           168           0.999834           -0.0182389           1           0.00345445           0.000345445           1.76234e-07
769           449           0.073419           -0.997301           1           0.00132665           -0.000132665           -1.03881e-06
769           753           -0.28255           0.959252           1           0.00149101           -0.000149101           -1.70699e-08
770           77           0.718893           -0.695121           0           0.0025382           -0.00017477           8.92885e-08
770           604           0.217835           0.975986           1           0.000241053           2.41053e-05           2.21975e-07
770           749           -0.853849           0.520521           0           0.00246013           0.000150222           5.12193e-08
771           316           -0.954915           0.296881           0           0.00241202           -6.99941e-05           1.71117e-08
771           708           0.897549           0.440914           0           0.00207704           0.000207622           4.6328e-08
771           741           0.0380212           -0.999277           1           0.00197756           -0.000197756           2.10937e-07
772           5           0.909052           -0.416682           0           0.00665868           -0.000392752           4.08037e-08
772           431           -0.999736           0.0229839           0           0.00233763           0.000114474           3.49191e-10
772           452           -0.386872           -0.922133           1           0.00303822           0.000303822           1.62409e-06
773           271           0.516521           -0.856274           0           0.00126138           -7.54765e-07           1.64803e-07
774           223           -0.861466           0.507815           0           0.00481938           -0.000142781           6.9775e-08
774           384           0.978701           -0.205293           0           0.00332785           7.17627e-05           4.82315e-09
775           233           0.52539           -0.850862           0           0.00424764           -0.000174626           1.55024e-07
775           251           -0.427825           0.903862           0           0.00483041           0.000289093           1.79496e-07
775           336           -0.547402           -0.83687           0           0.0016708           -6.05701e-05           1.44124e-07
775           710           0.610705           0.791858           1           0.000544009           -5.44009e-05           -2.97577e-08
776           80           -0.355854           -0.934542           1           0.000719864           -7.19864e-05           4.48677e-08
776           196           -0.95142           0.307896           0           0.00292484           0.000106437           2.17676e-08
776           697           -0.241935           0.970292           0           0.00472358           0.000250746           1.90194e-07
777           264           0.223838           -0.974626           0           0.00187178           -0.000146842           2.09649e-07
777           444           -0.178364           0.983965           0           0.00353575           -0.000223247           2.06331e-07
777           585           -0.931726           -0.363163           1           0.00394721           0.000394721           6.72768e-07
778           198           -0.999053           0.0435212           1           0.00401978           0.000401978           1.50048e-08
778           289           0.519408           -0.854527           0           0.0064368           -0.000562059           1.39088e-07
778           381           0.999098           -0.0424611           0           0.00311443           -9.34442e-05           -5.02686e-10
778           542           -0.492447           -0.870342           1           0.00243332           0.000243332           1.80502e-07
778           550           -0.41728           0.908778           0           0.00592704           -1.97845e-05           1.83216e-07
778           591           0.582299           0.812974           0           0.00160863           2.9312e-05           1.43594e-07
779           490           0.717496           -0.696563           0           0.00674042           0.000620145           9.69364e-08
780           139           0.0954665           0.995433           0           0.00191701           1.80219e-06           1.76924e-07
780           149           -0.804809           0.593533           0           0.00383656           2.06309e-05           7.98735e-08
780           522           -0.399436           -0.916761           1           0.00418994           -0.000418994           -4.19785e-07
781           162           0.33453           0.942385           0           0.0048097           0.000426483           1.55592e-07
781           290           -0.975628           0.21943           1           0.000660264           -6.60264e-05           -2.89412e-07
781           765           -0.622297           -0.782781           1           0.00494914           -0.000494914           -4.2926e-06
782           55           0.469433           0.882968           1           0.00173934           0.000173934           1.91838e-07
782           250           -0.407345           0.913274           0           0.00326498           0.000271568           1.64981e-07
782           296           -0.0636304           -0.997974           0           0.000800119           3.41555e-05           1.90355e-07
782           729           0.8126           -0.582822           0           0.00892964           -0.000441095           6.2782e-08
783           197           0.966686           0.255963           0           0.00190522           0.000131456           1.53251e-08
783           672           -0.992683           -0.120747           0           0.00190534           -0.000131405           4.01514e-10
784           265           0.422743           0.90625           0           0.00423406           0.000413133           1.31625e-07
784           301           -0.703137           0.711055           0           0.00303196           -9.37892e-05           8.99071e-08
784           315           -0.067784           -0.9977           0           0.00386206           -4.85298e-05           1.78951e-07
784           595           -0.949499           -0.313771           0           0.00552036           0.000285761           2.0013e-08
784           704           0.984279           -0.17662           1           0.00556793           -0.000556793           -1.61201e-07
785           347           0.999875           0.0157987           1           0.00243204           0.000243204           1.78698e-06
785           516           -0.948448           0.316934           0           0.00649413           -0.000297403           1.63701e-08
786           274           -0.964451           -0.264262           1           0.000229328           2.29328e-05           8.77833e-07
786           415           0.959177           -0.282805           1           0.00147371           0.000147371           1.49248e-07
786           417           0.707637           0.706576           1           0.00293095           0.000293095           4.26409e-07
786           453           -0.278966           0.960301           0           0.00734365           -0.000456786           1.72498e-07
787           423           0.742561           -0.669779           0           0.00582847           0.000190796           8.73572e-08
787           498           -0.625295           0.780388           0           0.00555108           -0.000124842           1.22245e-07
787           529           -0.976093           -0.217353           1           0.000661924           -6.61924e-05           -1.35693e-08
788           47           -0.949976           -0.312324           0           0.00429236           0.000105896           5.07496e-09
788           248           -0.617118           0.78687           1           0.000341754           3.41754e-05           5.28298e-07
788           390           0.556773           0.830665           0           0.00446086           -0.000207205           1.50734e-07
788           698           0.583752           -0.811932           0           0.00348845           6.62351e-05           1.16641e-07
789           53           0.324756           0.945798           0           0.0057558           0.000408741           1.76775e-07
789           66           -0.970717           -0.240228           0           0.00353711           -0.000316487           1.7111e-08
789           160           -0.672385           0.740202           0           0.00502928           -4.80738e-05           1.21243e-07
790           228           0.590431           -0.807088           0           0.0046163           -0.000226023           1.11172e-07
790           434           -0.934745           -0.355319           0           9.99677e-05           -6.49128e-06           2.28998e-08
791           203           -0.387601           -0.921827           1           0.00317065           -0.000317065           -2.15954e-06
791           263           0.917173           -0.398489           0           0.0022804           0.000182757           2.74597e-08
791           735           -0.624973           0.780647           0           0.00375623           -4.21139e-05           1.3205e-07
792           313           0.557273           0.830329           1           1.70048e-05           1.70048e-06           5.18475e-07
792           597           0.0765223           -0.997068           0           0.00535636           -0.000489843           2.17641e-07
792           670           -0.447923           0.894072           0           0.00812619           -0.000267843           1.40014e-07
793           295           -0.235861           -0.971787           0           0.0015875           -0.000110065           1.54058e-07
793           367           -0.767673           0.640842           1           0.000496091           4.96091e-05           2.0261e-06
793           634           0.414551           0.910026           0           0.00135727           5.7667e-05           1.62605e-07
794           26           0.34367           -0.93909           0           0.00507225           -0.000500443           1.50707e-07
794           172           0.889128           0.457658           1           0.00197297           0.000197297           1.30863e-06
794           777           -0.989209           0.146512           0           0.00415066           -2.56799e-05           7.65444e-09
795           318           0.60931           -0.792932           0           0.00942203           0.000748263           1.39606e-07
795           352           -0.949928           0.31247           0           0.00345967           -0.0003256           1.63469e-08
796           253           0.995228           -0.0975785           1           6.41502e-05           -6.41502e-06           -1.33467e-07
796           373           -0.0163309           -0.999867           1           0.000636499           6.36499e-05           7.71343e-07
796           574           0.107213           0.994236           0           0.000632579           -5.80452e-05           2.06794e-07
797           17           -0.108168           0.994133           0           0.000968534           8.06386e-05           1.81346e-07
797           148           0.822203           0.569194           1           0.00201227           -0.000201227           -2.55053e-08
797           476           -0.983139           0.18286           0           0.00550267           -6.41193e-05           4.90365e-09
797           487           0.793766           -0.608224           0           0.00506239           0.000184492           6.42467e-08
798           59           -0.257648           -0.966239           1           0.005611           -0.0005611           -1.40777e-06
798           263           -0.925931           -0.377692           0           0.00344687           0.000266562           3.49797e-08
798           386           0.374168           0.927361           0           0.00703145           0.000291472           1.8454e-07
798           642           0.766951           -0.641706           0           0.000507041           2.2772e-05           8.36698e-08
799           124           0.226559           -0.973997           0           0.00628398           -5.82161e-05           1.66011e-07
799           273           -0.993457           0.114207           1           0.0018071           0.00018071           9.44363e-07
799           635           0.979597           -0.200974           0           0.00261781           -0.000236547           2.94779e-08
799           785           -0.375801           0.9267           0           0.00644505           0.000112543           1.61112e-07
800           377           -0.971216           0.238202           0           0.0032713           4.79701e-05           1.13791e-08
800           626           0.958974           -0.283493           0           0.00331575           -4.02681e-05           1.6278e-08
800           628           -0.22537           0.974273           0           7.93782e-05           -7.93159e-06           1.91242e-07
801           19           0.988748           -0.149588           0           0.00677812           0.000589978           3.36247e-09
801           56           -0.877552           0.479482           0           0.00923101           -0.000388537           4.30643e-08
801           359           0.235532           -0.971867           0           0.00502381           -0.000279315           1.92827e-07
801           598           0.0604475           0.998171           0           0.00233781           7.74561e-05           1.78462e-07
802           144           0.986154           0.165831           1           0.000319215           -3.19215e-05           -6.328e-07
802           543           0.260477           0.96548           0           0.00900445           0.000844348           2.05508e-07
802           732           -0.780312           -0.625391           0           0.00649436           -0.000462139           5.9649e-08
803           115           0.00365933           -0.999993           0           0.00131833           2.38527e-05           1.68897e-07
803           119           -0.99994           -0.010999           0           0.00686679           0.000618129           -1.99357e-09
803           331           -0.179025           0.983844           1           0.00494426           -0.000494426           -5.70681e-08
804           359           0.779691           0.626164           0           0.00317319           0.000201592           9.20804e-08
804           713           -0.876742           0.480961           0           0.00398239           -0.000109348           5.39535e-08
805           42           -0.99078           0.135484           1           0.00907777           0.000907777           8.84928e-08
805           426           0.999879           -0.0155427           1           0.00697468           -0.000697468           -1.47659e-06
805           564           0.516988           -0.855992           0           0.00330341           -0.000208805           1.34623e-07
806           228           -0.961873           0.273497           0           0.00494632           0.000194612           1.43502e-08
807           175           0.941966           -0.335708           1           0.00748946           0.000748946           2.01539e-06
807           209           -0.36369           0.93152           1           0.00589105           -0.000589105           -1.86303e-06
807           608           -1           0.000457778           0           0.00394474           5.72738e-05           -8.36092e-09
808           65           -0.999949           0.0101131           1           0.00162669           0.000162669           5.81202e-07
808           420           0.683657           -0.729804           0           0.0040876           0.000143679           1.00919e-07
808           451           -0.249408           0.968398           0           0.00307557           -0.000307439           1.59093e-07
809           67           0.309976           0.950745           0           0.00494803           -0.000251334           1.72141e-07
809           643           -0.515167           -0.85709           1           0.00134555           -0.000134555           -1.38318e-07
810           96           -0.125573           -0.992084           1           0.00597325           -0.000597325           1.57904e-07
810           508           -0.859152           0.51172           1           0.00198693           0.000198693           7.67195e-07
810           572           0.151946           0.988389           0           0.00475625           0.000321682           1.73025e-07
810           761           0.948684           0.316227           1           0.000735514           7.35514e-05           2.06682e-06
811           60           0.196149           -0.980574           0           0.00534572           0.000183957           1.63509e-07
811           718           0.94293           -0.33299           0           0.00195336           8.96451e-06           2.33455e-08
811           741           -0.908633           0.417596           0           0.00801029           -0.00078098           3.81464e-08
812           265           -0.333332           -0.94281           0           0.000246412           2.33709e-05           1.65857e-07
812           457           0.654772           -0.755826           0           0.00871519           0.000128569           1.16052e-07
812           582           0.278385           0.96047           0           0.00157452           2.6233e-05           1.67823e-07
812           645           -0.971982           -0.235056           1           0.000550313           5.50313e-05           4.55877e-08
813           273           0.993278           -0.115757           1           0.00123654           0.000123654           4.18436e-06
814           223           0.468677           -0.883369           0           0.00330392           -0.000325245           1.63296e-07
814           257           -0.678213           0.734866           0           0.00143571           -4.66937e-05           1.06299e-07
814           633           0.254018           0.9672           1           0.00204602           0.000204602           4.51024e-06
815           231           0.997064           -0.0765789           0           0.00651526           -0.000226181           1.03333e-08
815           735           -0.941826           -0.336102           0           0.00627954           0.000356237           1.95095e-08
816           59           0.308298           0.95129           0           0.00360664           0.000295852           1.5849e-07
816           319           0.7539           -0.656989           0           0.00209391           0.00013           9.00543e-08
816           417           -0.270541           -0.962708           0           0.00352921           -0.000239006           1.46707e-07
817           621           -0.522586           0.852587           0           0.00677004           5.80998e-05           1.11078e-07
818           24           0.0590689           -0.998254           0           0.00535619           -0.000488798           2.07317e-07
818           363           -0.939516           0.342506           1           0.000974924           9.74924e-05           4.29751e-07
818           625           -0.0638187           0.997962           0           0.00487704           0.00039013           1.95198e-07
819           139           -0.998252           -0.0590952           1           0.00199809           0.000199809           2.13121e-06
819           373           0.675311           0.737533           0           0.00364711           -0.000312044           1.03952e-07
820           597           0.886173           -0.463354           0           0.00350129           0.000347957           4.24385e-08
820           684           -0.993071           0.117512           0           0.0037772           1.22917e-05           -5.84957e-09
820           792           0.872447           0.488708           1           0.00234497           0.000234497           4.98673e-07
821           255           -0.656456           0.754364           0           0.00224767           -5.57457e-05           1.142e-07
821           431           0.692842           -0.72109           0           0.00224773           5.52225e-05           9.55922e-08
822           3           0.914766           -0.403984           1           0.00636466           0.000636466           5.53784e-08
822           492           0.116656           0.993172           0           0.00453066           0.000204904           1.88921e-07
822           610           -0.793047           0.609161           0           0.00860274           -0.000517811           8.35411e-08
822           665           0.0834921           -0.996508           0           0.00620086           -0.000324156           2.25142e-07
823           25           -0.997673           -0.0681741           0           0.0105567           0.000717616           -1.67427e-08
823           108           0.297433           -0.954743           0           0.00677743           7.51337e-05           1.93247e-07
823           763           0.950357           -0.311162           1           0.00784387           -0.000784387           -1.43335e-07
823           786           0.114845           0.993383           0           0.00824563           -8.62775e-06           2.1284e-07
824           16           -0.574055           0.818817           0           0.00549724           -0.000442159           1.28562e-07
824           220           0.977921           -0.208973           1           0.00531103           0.000531103           3.23137e-07
824           528           -0.538004           -0.842942           0           0.00304874           -8.9212e-05           1.31643e-07
825           374           0.781638           -0.623733           0           0.00237952           -6.8506e-05           9.77173e-08
825           414           -0.969432           -0.245358           0           0.00435288           0.000279832           -1.91539e-09
825           509           -0.0668007           0.997766           0           0.000742246           6.78095e-05           1.92277e-07
825           706           0.896372           0.443302           1           0.00277916           -0.000277916           -1.21999e-06
826           38           0.994067           0.108771           0           0.0110498           -0.000301028           4.81532e-09
826           260           -0.652848           0.757489           1           0.00218541           0.000218541           2.76247e-06
826           530           -0.944085           -0.329701           0           0.0102388           7.90768e-05           1.97734e-08
827           304           -0.782271           -0.622938           1           0.000443978           -4.43978e-05           1.99865e-08
827           403           -0.950912           0.309462           0           0.000415384           -3.05371e-05           2.41156e-08
827           720           0.927226           0.374501           0           0.000750691           7.48639e-05           2.79334e-08
828           174           -0.778334           0.62785           0           0.00189718           1.51595e-05           7.89908e-08
828           309           0.160878           0.986974           1           0.000333852           -3.33852e-05           -2.26037e-07
828           488           0.909574           -0.415541           0           0.00145171           -8.33521e-05           3.84673e-08
828           722           0.189536           -0.981874           1           0.00100955           0.000100955           6.76692e-07
829           9           0.976306           -0.216394           1           0.00329437           0.000329437           2.51422e-06
829           813           -0.144274           0.989538           0           0.000619968           -2.7299e-05           2.02676e-07
830           282           0.988061           0.154061           0           0.00289403           -0.000269268           1.24878e-08
830           412           -0.928554           -0.371196           0           0.00498978           0.000186927           1.96076e-08
830           559           0.181206           0.983445           0           0.00293519           0.000138589           1.749e-07
830           749           0.51895           -0.854805           0           0.00225082           -5.66843e-05           1.43551e-07
831           368           0.718871           -0.695144           1           0.00333308           0.000333308           5.47031e-07
831           435           -0.453825           0.891091           1           0.00455686           -0.000455686           -1.74013e-08
831           733           -0.653344           -0.757061           0           0.002542           0.000182114           1.3938e-07
832           96           -0.977786           -0.209606           0           0.00351089           -0.000253402           6.49149e-09
832           160           0.995651           0.093163           1           0.00359398           0.000359398           1.75216e-07
832           761           -0.124118           0.992267           1           0.00102803           -0.000102803           -2.57202e-06
833           262           0.843792           -0.53667           1           0.00412471           0.000412471           5.91403e-07
833           393           -0.166251           0.986084           0           0.0064119           -0.000114293           1.69174e-07
833           667           -0.545838           -0.837891           0           0.00427051           -0.000299371           1.52925e-07
834           220           0.219198           -0.97568           0           0.00189969           -0.000188588           1.69538e-07
835           334           -0.708815           -0.705394           0           0.000366283           2.89587e-05           1.01714e-07
835           627           0.162024           -0.986787           1           0.00186617           0.000186617           2.78722e-06
835           807           0.179803           0.983703           1           0.00210529           -0.000210529           -6.63892e-06
836           49           0.994407           0.10562           1           0.00019221           -1.9221e-05           -1.30195e-07
836           349           -0.592228           0.805771           0           0.00278438           7.36941e-05           1.22736e-07
836           561           0.498283           -0.867015           0           0.00271529           -5.46798e-05           1.28896e-07
837           57           -0.436406           -0.89975           0           0.00254722           -1.64486e-05           1.65286e-07
837           72           0.557063           -0.83047           1           0.00244517           0.000244517           5.13721e-07
837           346           -0.994452           -0.10519           1           0.00240022           -0.000240022           -1.26659e-06
837           724           0.995252           0.0973286           1           0.0038085           -0.00038085           -1.44467e-06
838           370           0.620412           -0.784276           0           0.00740832           -0.00050255           1.01608e-07
838           474           0.977276           0.211971           1           0.00140684           0.000140684           4.80519e-07
838           500           0.240038           0.970764           0           0.00543395           8.82429e-05           1.61882e-07
838           809           -0.985278           0.170961           0           0.00687955           0.000157534           4.29371e-09
839           42           0.998461           0.0554596           1           0.00352792           -0.000352792           -1.14389e-06
839           269           0.274535           0.961577           1           0.000252487           2.52487e-05           9.76773e-07
839           671           -0.485322           -0.874335           1           0.00173062           0.000173062           9.60997e-07
840           311           0.440063           -0.897967           1           0.00237332           -0.000237332           -1.16968e-06
840           561           -0.185337           0.982675           1           0.00285572           -0.000285572           -2.60504e-06
840           635           -0.953264           -0.302137           1           0.0049999           0.00049999           1.63831e-06
840           680           0.997271           0.0738248           0           0.00448209           2.52653e-05           -1.45019e-09
841           94           0.890567           0.454852           1           0.00194663           -0.000194663           -1.73057e-07
841           161           0.777064           -0.629421           0           0.00411353           0.000112832           4.59484e-08
841           393           -0.998529           0.0542143           0           0.00462614           0.000199585           1.41513e-08
841           551           -0.0380424           0.999276           1           0.00117311           -0.000117311           -9.58407e-08
842           38           0.325453           0.945558           1           0.00445412           -0.000445412           -2.13622e-06
842           790           0.651615           -0.75855           0           0.00459201           0.000231267           1.29642e-07
843           10           -0.100534           -0.994934           0           0.00261415           6.44898e-06           1.61773e-07
843           293           0.874799           -0.484486           0           0.00486825           7.90713e-05           5.27107e-08
843           682           0.799687           0.600418           0           0.00210458           0.000172974           5.25055e-08
